0	0	9441	true
0	0	9442	false
0	0	9443	false
0	0	9444	true
0	0	9445	false
0	0	9446	true
0	0	9447	true
0	0	9448	true
0	0	9449	false
0	0	9450	true
0	0	9451	false
0	0	9452	false
0	0	9453	false
0	0	9454	true
0	0	9455	false
0	0	9456	true
0	0	9457	false
0	0	9458	false
0	0	9459	true
0	0	9460	true
0	0	9461	false
0	0	9462	false
0	0	9463	false
0	0	9464	true
0	0	9465	false
0	0	9466	false
0	0	9467	false
0	0	9468	false
0	0	9469	true
0	0	9470	true
0	0	9471	true
0	0	9472	false
0	0	9473	true
0	0	9474	true
0	0	9475	true
0	0	9476	true
0	0	9477	false
0	0	9478	true
0	0	9479	true
0	0	9480	false
0	0	9481	true
0	0	9482	false
0	0	9483	false
0	0	9484	false
0	0	9485	false
0	0	9486	true
0	0	9487	true
0	0	9488	false
0	0	9489	false
0	0	9490	false
0	0	9491	false
0	0	9492	true
0	0	9493	false
0	0	9494	false
0	0	9495	true
0	0	9496	false
0	0	9497	false
0	0	9498	false
0	0	9499	false
0	0	9500	true
0	0	9501	false
0	0	9502	true
0	0	9503	true
0	0	9504	false
0	0	9505	false
0	0	9506	true
0	0	9507	false
0	0	9508	false
0	0	9509	false
0	0	9510	false
0	0	9511	true
0	0	9512	true
0	0	9513	true
0	0	9514	false
0	0	9515	true
0	0	9516	true
0	0	9517	true
0	0	9518	true
0	0	9519	false
0	0	9520	true
0	0	9521	false
0	0	9522	true
0	0	9523	false
0	0	9524	true
0	0	9525	false
0	0	9526	true
0	0	9527	false
0	0	9528	false
0	0	9529	true
0	0	9530	true
0	0	9531	true
0	0	9532	false
0	0	9533	false
0	0	9534	false
0	0	9535	true
0	0	9536	false
0	0	9537	false
0	0	9538	false
0	0	9539	false
0	0	9540	true
0	0	9541	false
0	0	9542	true
0	0	9543	false
0	0	9544	false
0	0	9545	true
0	0	9546	false
0	0	9547	false
0	0	9548	true
0	0	9549	true
0	0	9550	true
0	0	9551	true
0	0	9552	false
0	0	9553	false
0	0	9554	false
0	0	9555	true
0	0	9556	false
0	0	9557	false
0	0	9558	false
0	0	9559	true
0	0	9560	true
0	0	9561	false
0	0	9562	false
0	0	9563	true
0	0	9564	false
0	0	9565	false
0	0	9566	false
0	0	9567	false
0	0	9568	false
0	0	9569	false
0	0	9570	false
0	0	9571	false
0	0	9572	true
0	0	9573	true
0	0	9574	true
0	0	9575	true
0	0	9576	false
0	0	9577	true
0	0	9578	true
0	0	9579	false
0	0	9580	true
0	0	9581	true
0	0	9582	true
0	0	9583	true
0	0	9584	true
0	0	9585	true
0	0	9586	false
0	0	9587	true
0	0	9588	false
0	0	9589	true
0	0	9590	false
0	0	9591	true
0	0	9592	true
0	0	9593	true
0	0	9594	true
0	0	9595	true
0	0	9596	false
0	0	9597	true
0	0	9598	false
0	0	9599	true
0	0	9600	true
0	0	9601	false
0	0	9602	false
0	0	9603	false
0	0	9604	true
0	0	9605	false
0	0	9606	true
0	0	9607	false
0	0	9608	true
0	0	9609	true
0	0	9610	false
0	0	9611	true
0	0	9612	false
0	0	9613	false
0	0	9614	false
0	0	9615	true
0	0	9616	true
0	0	9617	false
0	0	9618	true
0	0	9619	true
0	0	9620	true
0	0	9621	false
0	0	9622	false
0	0	9623	true
0	0	9624	false
0	0	9625	true
0	0	9626	true
0	0	9627	false
0	0	9628	true
0	0	9629	true
0	0	9630	false
0	0	9631	false
0	0	9632	false
0	0	9633	false
0	0	9634	true
0	0	9635	false
0	0	9636	true
0	0	9637	false
0	0	9638	false
0	0	9639	false
0	0	9640	false
0	0	9641	false
0	0	9642	false
0	0	9643	false
0	0	9644	false
0	0	9645	false
0	0	9646	true
0	0	9647	false
0	0	9648	false
0	0	9649	true
0	0	9650	false
0	0	9651	true
0	0	9652	false
0	0	9653	false
0	0	9654	true
0	0	9655	true
0	0	9656	true
0	0	9657	false
0	0	9658	false
0	0	9659	false
0	0	9660	false
0	0	9661	true
0	0	9662	true
0	0	9663	false
0	0	9664	false
0	0	9665	true
0	0	9666	false
0	0	9667	false
0	0	9668	false
0	0	9669	false
0	0	9670	true
0	0	9671	true
0	0	9672	false
0	0	9673	true
0	0	9674	true
0	0	9675	true
0	0	9676	false
0	0	9677	true
0	0	9678	true
0	0	9679	false
0	0	9680	true
0	0	9681	true
0	0	9682	false
0	0	9683	true
0	0	9684	true
0	0	9685	false
0	0	9686	true
0	0	9687	false
0	0	9688	true
0	0	9689	true
0	0	9690	false
0	0	9691	true
0	0	9692	false
0	0	9693	false
0	0	9694	false
0	0	9695	true
0	0	9696	false
0	0	9697	true
0	0	9698	true
0	0	9699	true
0	0	9700	true
0	0	9701	true
0	0	9702	true
0	0	9703	true
0	0	9704	true
0	0	9705	true
0	0	9706	false
0	0	9707	false
0	0	9708	false
0	0	9709	true
0	0	9710	true
0	0	9711	true
0	0	9712	false
0	0	9713	true
0	0	9714	false
0	0	9715	false
0	0	9716	true
0	0	9717	false
0	0	9718	false
0	0	9719	true
0	0	9720	false
0	0	9721	true
0	0	9722	false
0	0	9723	false
0	0	9724	false
0	0	9725	false
0	0	9726	true
0	0	9727	false
0	0	9728	false
0	0	9729	false
0	0	9730	true
0	0	9731	false
0	0	9732	true
0	0	9733	false
0	0	9734	true
0	0	9735	false
0	0	9736	false
0	0	9737	true
0	0	9738	true
0	0	9739	true
0	0	9740	true
0	0	9741	true
0	0	9742	true
0	0	9743	false
0	0	9744	false
0	0	9745	true
0	0	9746	true
0	0	9747	false
0	0	9748	true
0	0	9749	false
0	0	9750	true
0	0	9751	false
0	0	9752	true
0	0	9753	false
0	0	9754	true
0	0	9755	true
0	0	9756	false
0	0	9757	true
0	0	9758	false
0	0	9759	true
0	0	9760	true
0	0	9761	false
0	0	9762	false
0	0	9763	true
0	0	9764	true
0	0	9765	false
0	0	9766	true
0	0	9767	true
0	0	9768	true
0	0	9769	false
0	0	9770	false
0	0	9771	true
0	0	9772	false
0	0	9773	true
0	0	9774	true
0	0	9775	false
0	0	9776	false
0	0	9777	false
0	0	9778	true
0	0	9779	true
0	0	9780	false
0	0	9781	false
0	0	9782	false
0	0	9783	false
0	0	9784	true
0	0	9785	false
0	0	9786	true
0	0	9787	true
0	0	9788	true
0	0	9789	false
0	0	9790	false
0	0	9791	true
0	0	9792	true
0	0	9793	true
0	0	9794	false
0	0	9795	false
0	0	9796	true
0	0	9797	true
0	0	9798	true
0	0	9799	true
0	0	9800	false
0	0	9801	false
0	0	9802	false
0	0	9803	true
0	0	9804	true
0	0	9805	true
0	0	9806	false
0	0	9807	false
0	0	9808	false
0	0	9809	false
0	0	9810	true
0	0	9811	true
0	0	9812	false
0	0	9813	true
0	0	9814	true
0	0	9815	false
0	0	9816	false
0	0	9817	false
0	0	9818	true
0	0	9819	false
0	0	9820	true
0	0	9821	true
0	0	9822	false
0	0	9823	true
0	0	9824	false
0	0	9825	false
0	0	9826	true
0	0	9827	false
0	0	9828	true
0	0	9829	false
0	0	9830	true
0	0	9831	false
0	0	9832	false
0	0	9833	false
0	0	9834	false
0	0	9835	true
0	0	9836	false
0	0	9837	true
0	0	9838	true
0	0	9839	true
0	0	9840	true
0	0	9841	true
0	0	9842	true
0	0	9843	true
0	0	9844	true
0	0	9845	true
0	0	9846	true
0	0	9847	true
0	0	9848	true
0	0	9849	false
0	0	9850	false
0	0	9851	false
0	0	9852	true
0	0	9853	true
0	0	9854	false
0	0	9855	false
0	0	9856	true
0	0	9857	false
0	0	9858	false
0	0	9859	false
0	0	9860	true
0	0	9861	false
0	0	9862	true
0	0	9863	false
0	0	9864	true
0	0	9865	false
0	0	9866	false
0	0	9867	false
0	0	9868	false
0	0	9869	false
0	0	9870	false
0	0	9871	true
0	0	9872	false
0	0	9873	true
0	0	9874	false
0	0	9875	true
0	0	9876	false
0	0	9877	false
0	0	9878	false
0	0	9879	true
0	0	9880	true
0	0	9881	false
0	0	9882	true
0	0	9883	true
0	0	9884	false
0	0	9885	false
0	0	9886	false
0	0	9887	true
0	0	9888	false
0	0	9889	false
0	0	9890	false
0	0	9891	false
0	0	9892	true
0	0	9893	true
0	0	9894	true
0	0	9895	true
0	0	9896	true
0	0	9897	true
0	0	9898	true
0	0	9899	false
0	0	9900	true
0	0	9901	false
0	0	9902	false
0	0	9903	true
0	0	9904	true
0	0	9905	false
0	0	9906	false
0	0	9907	true
0	0	9908	true
0	0	9909	false
0	0	9910	false
0	0	9911	false
0	0	9912	true
0	0	9913	true
0	0	9914	true
0	0	9915	true
0	0	9916	false
0	0	9917	true
0	0	9918	false
0	0	9919	false
0	0	9920	false
0	0	9921	true
0	0	9922	false
0	0	9923	false
0	0	9924	false
0	0	9925	true
0	0	9926	false
0	0	9927	true
0	0	9928	false
0	0	9929	true
0	0	9930	true
0	0	9931	true
0	0	9932	true
0	0	9933	true
0	0	9934	true
0	0	9935	false
0	0	9936	true
0	0	9937	true
0	0	9938	true
0	0	9939	true
0	0	9940	true
0	0	9941	false
0	0	9942	false
0	0	9943	true
0	0	9944	false
0	0	9945	true
0	0	9946	false
0	0	9947	true
0	0	9948	false
0	0	9949	true
0	0	9950	true
0	0	9951	false
0	0	9952	false
0	0	9953	false
0	0	9954	false
0	0	9955	true
0	0	9956	false
0	0	9957	false
0	0	9958	true
0	0	9959	true
0	0	9960	false
0	0	9961	true
0	0	9962	false
0	0	9963	true
0	0	9964	true
0	0	9965	true
0	0	9966	true
0	0	9967	false
0	0	9968	false
0	0	9969	false
0	0	9970	true
0	0	9971	true
0	0	9972	true
0	0	9973	false
0	0	9974	true
0	0	9975	false
0	0	9976	true
0	0	9977	true
0	0	9978	true
0	0	9979	false
0	0	9980	true
0	0	9981	false
0	0	9982	true
0	0	9983	true
0	0	9984	true
0	0	9985	false
0	0	9986	false
0	0	9987	false
0	0	9988	false
0	0	9989	true
0	0	9990	false
0	0	9991	false
0	0	9992	false
0	0	9993	true
0	0	9994	true
0	0	9995	false
0	0	9996	true
0	0	9997	false
0	0	9998	true
0	0	9999	true
